[ssh3/nano              ] trial  6 measure  14/100: 1.55 ms
[ssh3/nano              ] trial  6 measure  15/100: 1.67 ms
[ssh3/nano              ] trial  6 measure  16/100: 1.97 ms
[ssh3/nano              ] trial  6 measure  17/100: 2.69 ms
[ssh3/nano              ] trial  6 measure  18/100: 1.69 ms
[ssh3/nano              ] trial  6 measure  19/100: 1.47 ms
[ssh3/nano              ] trial  6 measure  20/100: 2.00 ms
[ssh3/nano              ] trial  6 measure  21/100: 2.66 ms
[ssh3/nano              ] trial  6 measure  22/100: 1.89 ms
[ssh3/nano              ] trial  6 measure  23/100: 2.31 ms
[ssh3/nano              ] trial  6 measure  24/100: 2.19 ms
[ssh3/nano              ] trial  6 measure  25/100: 1.86 ms
[ssh3/nano              ] trial  6 measure  26/100: 2.47 ms
[ssh3/nano              ] trial  6 measure  27/100: 2.83 ms
[ssh3/nano              ] trial  6 measure  28/100: 1.84 ms
[ssh3/nano              ] trial  6 measure  29/100: 1.63 ms
[ssh3/nano              ] trial  6 measure  30/100: 1.43 ms
[ssh3/nano              ] trial  6 measure  31/100: 1.53 ms
[ssh3/nano              ] trial  6 measure  32/100: 1.38 ms
[ssh3/nano              ] trial  6 measure  33/100: 1.36 ms
[ssh3/nano              ] trial  6 measure  34/100: 1.44 ms
[ssh3/nano              ] trial  6 measure  35/100: 2.57 ms
[ssh3/nano              ] trial  6 measure  36/100: 3.59 ms
[ssh3/nano              ] trial  6 measure  37/100: 3.17 ms
[ssh3/nano              ] trial  6 measure  38/100: 2.08 ms
[ssh3/nano              ] trial  6 measure  39/100: 2.40 ms
[ssh3/nano              ] trial  6 measure  40/100: 3.43 ms
[ssh3/nano              ] trial  6 measure  41/100: 3.52 ms
[ssh3/nano              ] trial  6 measure  42/100: 2.61 ms
[ssh3/nano              ] trial  6 measure  43/100: 2.66 ms
[ssh3/nano              ] trial  6 measure  44/100: 3.29 ms
[ssh3/nano              ] trial  6 measure  45/100: 3.46 ms
[ssh3/nano              ] trial  6 measure  46/100: 2.79 ms
[ssh3/nano              ] trial  6 measure  47/100: 2.00 ms
[ssh3/nano              ] trial  6 measure  48/100: 2.43 ms
[ssh3/nano              ] trial  6 measure  49/100: 3.26 ms
[ssh3/nano              ] trial  6 measure  50/100: 2.72 ms
[ssh3/nano              ] trial  6 measure  51/100: 2.68 ms
[ssh3/nano              ] trial  6 measure  52/100: 4.37 ms
[ssh3/nano              ] trial  6 measure  53/100: 2.31 ms
[ssh3/nano              ] trial  6 measure  54/100: 2.49 ms
[ssh3/nano              ] trial  6 measure  55/100: 2.30 ms
[ssh3/nano              ] trial  6 measure  56/100: 2.15 ms
[ssh3/nano              ] trial  6 measure  57/100: 2.71 ms
[ssh3/nano              ] trial  6 measure  58/100: 2.44 ms
[ssh3/nano              ] trial  6 measure  59/100: 3.31 ms
[ssh3/nano              ] trial  6 measure  60/100: 2.71 ms
[ssh3/nano              ] trial  6 measure  61/100: 2.25 ms
[ssh3/nano              ] trial  6 measure  62/100: 2.62 ms
[ssh3/nano              ] trial  6 measure  63/100: 3.55 ms
[ssh3/nano              ] trial  6 measure  64/100: 2.98 ms
[ssh3/nano              ] trial  6 measure  65/100: 3.12 ms
[ssh3/nano              ] trial  6 measure  66/100: 2.52 ms
[ssh3/nano              ] trial  6 measure  67/100: 3.10 ms
[ssh3/nano              ] trial  6 measure  68/100: 2.74 ms
[ssh3/nano              ] trial  6 measure  69/100: 2.39 ms
[ssh3/nano              ] trial  6 measure  70/100: 3.05 ms
[ssh3/nano              ] trial  6 measure  71/100: 2.48 ms
[ssh3/nano              ] trial  6 measure  72/100: 2.35 ms
[ssh3/nano              ] trial  6 measure  73/100: 3.73 ms
[ssh3/nano              ] trial  6 measure  74/100: 3.10 ms
[ssh3/nano              ] trial  6 measure  75/100: 5.03 ms
[ssh3/nano              ] trial  6 measure  76/100: 3.84 ms
[ssh3/nano              ] trial  6 measure  77/100: 4.02 ms
[ssh3/nano              ] trial  6 measure  78/100: 6.74 ms
[ssh3/nano              ] trial  6 measure  79/100: 4.29 ms
[ssh3/nano              ] trial  6 measure  80/100: 3.86 ms
[ssh3/nano              ] trial  6 measure  81/100: 3.09 ms
[ssh3/nano              ] trial  6 measure  82/100: 3.26 ms
[ssh3/nano              ] trial  6 measure  83/100: 3.89 ms
[ssh3/nano              ] trial  6 measure  84/100: 4.65 ms
[ssh3/nano              ] trial  6 measure  85/100: 2.91 ms
[ssh3/nano              ] trial  6 measure  86/100: 2.04 ms
[ssh3/nano              ] trial  6 measure  87/100: 2.10 ms
[ssh3/nano              ] trial  6 measure  88/100: 1.70 ms
[ssh3/nano              ] trial  6 measure  89/100: 3.62 ms
[ssh3/nano              ] trial  6 measure  90/100: 2.28 ms
[ssh3/nano              ] trial  6 measure  91/100: 2.53 ms
[ssh3/nano              ] trial  6 measure  92/100: 1.86 ms
[ssh3/nano              ] trial  6 measure  93/100: 1.72 ms
[ssh3/nano              ] trial  6 measure  94/100: 2.60 ms
[ssh3/nano              ] trial  6 measure  95/100: 1.96 ms
[ssh3/nano              ] trial  6 measure  96/100: 2.11 ms
[ssh3/nano              ] trial  6 measure  97/100: 2.40 ms
[ssh3/nano              ] trial  6 measure  98/100: 1.66 ms
[ssh3/nano              ] trial  6 measure  99/100: 1.61 ms
[ssh3/nano              ] trial  6 measure 100/100: 1.64 ms
[ssh3/nano              ] trial  7/10 opening session...
[ssh3/nano              ] trial  7/10 session_setup=81.9 ms
[ssh3/nano              ] trial  7 measure   1/100: 4.27 ms
[ssh3/nano              ] trial  7 measure   2/100: 3.89 ms
[ssh3/nano              ] trial  7 measure   3/100: 2.54 ms
[ssh3/nano              ] trial  7 measure   4/100: 2.22 ms
[ssh3/nano              ] trial  7 measure   5/100: 2.62 ms
[ssh3/nano              ] trial  7 measure   6/100: 2.59 ms
[ssh3/nano              ] trial  7 measure   7/100: 2.74 ms
[ssh3/nano              ] trial  7 measure   8/100: 2.49 ms
[ssh3/nano              ] trial  7 measure   9/100: 3.03 ms
[ssh3/nano              ] trial  7 measure  10/100: 2.41 ms
[ssh3/nano              ] trial  7 measure  11/100: 2.30 ms
[ssh3/nano              ] trial  7 measure  12/100: 3.53 ms
[ssh3/nano              ] trial  7 measure  13/100: 3.34 ms
[ssh3/nano              ] trial  7 measure  14/100: 2.67 ms
[ssh3/nano              ] trial  7 measure  15/100: 2.67 ms
[ssh3/nano              ] trial  7 measure  16/100: 3.54 ms
[ssh3/nano              ] trial  7 measure  17/100: 2.28 ms
[ssh3/nano              ] trial  7 measure  18/100: 2.75 ms
[ssh3/nano              ] trial  7 measure  19/100: 1.82 ms
[ssh3/nano              ] trial  7 measure  20/100: 3.84 ms
[ssh3/nano              ] trial  7 measure  21/100: 2.73 ms
[ssh3/nano              ] trial  7 measure  22/100: 2.30 ms
[ssh3/nano              ] trial  7 measure  23/100: 3.16 ms
[ssh3/nano              ] trial  7 measure  24/100: 4.50 ms
[ssh3/nano              ] trial  7 measure  25/100: 2.36 ms
[ssh3/nano              ] trial  7 measure  26/100: 2.65 ms
[ssh3/nano              ] trial  7 measure  27/100: 2.41 ms
[ssh3/nano              ] trial  7 measure  28/100: 2.68 ms
[ssh3/nano              ] trial  7 measure  29/100: 2.76 ms
[ssh3/nano              ] trial  7 measure  30/100: 2.25 ms
[ssh3/nano              ] trial  7 measure  31/100: 2.55 ms
[ssh3/nano              ] trial  7 measure  32/100: 3.03 ms
[ssh3/nano              ] trial  7 measure  33/100: 3.06 ms
[ssh3/nano              ] trial  7 measure  34/100: 3.09 ms
[ssh3/nano              ] trial  7 measure  35/100: 3.00 ms
[ssh3/nano              ] trial  7 measure  36/100: 2.58 ms
[ssh3/nano              ] trial  7 measure  37/100: 2.91 ms
[ssh3/nano              ] trial  7 measure  38/100: 3.64 ms
[ssh3/nano              ] trial  7 measure  39/100: 2.65 ms
[ssh3/nano              ] trial  7 measure  40/100: 3.27 ms
[ssh3/nano              ] trial  7 measure  41/100: 2.77 ms
[ssh3/nano              ] trial  7 measure  42/100: 3.04 ms
[ssh3/nano              ] trial  7 measure  43/100: 2.32 ms
[ssh3/nano              ] trial  7 measure  44/100: 3.05 ms
[ssh3/nano              ] trial  7 measure  45/100: 3.09 ms
[ssh3/nano              ] trial  7 measure  46/100: 3.88 ms
[ssh3/nano              ] trial  7 measure  47/100: 2.53 ms
[ssh3/nano              ] trial  7 measure  48/100: 3.58 ms
[ssh3/nano              ] trial  7 measure  49/100: 2.52 ms
[ssh3/nano              ] trial  7 measure  50/100: 2.41 ms
[ssh3/nano              ] trial  7 measure  51/100: 2.81 ms
[ssh3/nano              ] trial  7 measure  52/100: 3.39 ms
[ssh3/nano              ] trial  7 measure  53/100: 2.95 ms
[ssh3/nano              ] trial  7 measure  54/100: 3.15 ms
[ssh3/nano              ] trial  7 measure  55/100: 4.31 ms
[ssh3/nano              ] trial  7 measure  56/100: 5.22 ms
[ssh3/nano              ] trial  7 measure  57/100: 3.39 ms
[ssh3/nano              ] trial  7 measure  58/100: 3.67 ms
[ssh3/nano              ] trial  7 measure  59/100: 2.42 ms
[ssh3/nano              ] trial  7 measure  60/100: 3.88 ms
[ssh3/nano              ] trial  7 measure  61/100: 2.62 ms
[ssh3/nano              ] trial  7 measure  62/100: 2.83 ms
[ssh3/nano              ] trial  7 measure  63/100: 2.30 ms
[ssh3/nano              ] trial  7 measure  64/100: 3.32 ms
[ssh3/nano              ] trial  7 measure  65/100: 3.83 ms
[ssh3/nano              ] trial  7 measure  66/100: 2.92 ms
[ssh3/nano              ] trial  7 measure  67/100: 2.11 ms
[ssh3/nano              ] trial  7 measure  68/100: 2.21 ms
[ssh3/nano              ] trial  7 measure  69/100: 4.49 ms
[ssh3/nano              ] trial  7 measure  70/100: 2.95 ms
[ssh3/nano              ] trial  7 measure  71/100: 3.77 ms
[ssh3/nano              ] trial  7 measure  72/100: 3.36 ms
[ssh3/nano              ] trial  7 measure  73/100: 3.69 ms
[ssh3/nano              ] trial  7 measure  74/100: 2.28 ms
[ssh3/nano              ] trial  7 measure  75/100: 2.85 ms
[ssh3/nano              ] trial  7 measure  76/100: 2.89 ms
[ssh3/nano              ] trial  7 measure  77/100: 2.26 ms
[ssh3/nano              ] trial  7 measure  78/100: 2.94 ms
[ssh3/nano              ] trial  7 measure  79/100: 3.03 ms
[ssh3/nano              ] trial  7 measure  80/100: 2.74 ms
[ssh3/nano              ] trial  7 measure  81/100: 2.93 ms
[ssh3/nano              ] trial  7 measure  82/100: 2.30 ms
[ssh3/nano              ] trial  7 measure  83/100: 2.40 ms
[ssh3/nano              ] trial  7 measure  84/100: 2.02 ms
[ssh3/nano              ] trial  7 measure  85/100: 2.22 ms
[ssh3/nano              ] trial  7 measure  86/100: 2.28 ms
[ssh3/nano              ] trial  7 measure  87/100: 1.88 ms
[ssh3/nano              ] trial  7 measure  88/100: 3.07 ms
[ssh3/nano              ] trial  7 measure  89/100: 2.90 ms
[ssh3/nano              ] trial  7 measure  90/100: 2.24 ms
[ssh3/nano              ] trial  7 measure  91/100: 3.87 ms
[ssh3/nano              ] trial  7 measure  92/100: 3.91 ms
[ssh3/nano              ] trial  7 measure  93/100: 1.80 ms
[ssh3/nano              ] trial  7 measure  94/100: 1.95 ms
[ssh3/nano              ] trial  7 measure  95/100: 2.33 ms
[ssh3/nano              ] trial  7 measure  96/100: 2.06 ms
[ssh3/nano              ] trial  7 measure  97/100: 2.29 ms
[ssh3/nano              ] trial  7 measure  98/100: 2.93 ms
[ssh3/nano              ] trial  7 measure  99/100: 1.59 ms
[ssh3/nano              ] trial  7 measure 100/100: 2.01 ms
[ssh3/nano              ] trial  8/10 opening session...
[ssh3/nano              ] trial  8/10 session_setup=66.6 ms
[ssh3/nano              ] trial  8 measure   1/100: 3.30 ms
[ssh3/nano              ] trial  8 measure   2/100: 3.36 ms
[ssh3/nano              ] trial  8 measure   3/100: 2.65 ms
[ssh3/nano              ] trial  8 measure   4/100: 2.68 ms
[ssh3/nano              ] trial  8 measure   5/100: 2.69 ms
[ssh3/nano              ] trial  8 measure   6/100: 2.53 ms
[ssh3/nano              ] trial  8 measure   7/100: 3.36 ms
[ssh3/nano              ] trial  8 measure   8/100: 2.54 ms
[ssh3/nano              ] trial  8 measure   9/100: 3.70 ms
[ssh3/nano              ] trial  8 measure  10/100: 3.38 ms
[ssh3/nano              ] trial  8 measure  11/100: 2.64 ms
[ssh3/nano              ] trial  8 measure  12/100: 3.23 ms
[ssh3/nano              ] trial  8 measure  13/100: 3.01 ms
[ssh3/nano              ] trial  8 measure  14/100: 3.22 ms
[ssh3/nano              ] trial  8 measure  15/100: 3.30 ms
[ssh3/nano              ] trial  8 measure  16/100: 3.19 ms
[ssh3/nano              ] trial  8 measure  17/100: 3.93 ms
[ssh3/nano              ] trial  8 measure  18/100: 2.85 ms
[ssh3/nano              ] trial  8 measure  19/100: 2.60 ms
[ssh3/nano              ] trial  8 measure  20/100: 3.16 ms
[ssh3/nano              ] trial  8 measure  21/100: 3.42 ms
[ssh3/nano              ] trial  8 measure  22/100: 3.08 ms
[ssh3/nano              ] trial  8 measure  23/100: 4.51 ms
[ssh3/nano              ] trial  8 measure  24/100: 3.09 ms
[ssh3/nano              ] trial  8 measure  25/100: 4.10 ms
[ssh3/nano              ] trial  8 measure  26/100: 3.14 ms
[ssh3/nano              ] trial  8 measure  27/100: 5.30 ms
[ssh3/nano              ] trial  8 measure  28/100: 3.28 ms
[ssh3/nano              ] trial  8 measure  29/100: 2.70 ms
[ssh3/nano              ] trial  8 measure  30/100: 2.98 ms
[ssh3/nano              ] trial  8 measure  31/100: 3.47 ms
[ssh3/nano              ] trial  8 measure  32/100: 3.38 ms
[ssh3/nano              ] trial  8 measure  33/100: 3.78 ms
[ssh3/nano              ] trial  8 measure  34/100: 3.60 ms
[ssh3/nano              ] trial  8 measure  35/100: 3.43 ms
[ssh3/nano              ] trial  8 measure  36/100: 2.58 ms
[ssh3/nano              ] trial  8 measure  37/100: 3.26 ms
[ssh3/nano              ] trial  8 measure  38/100: 3.32 ms
[ssh3/nano              ] trial  8 measure  39/100: 3.04 ms
[ssh3/nano              ] trial  8 measure  40/100: 2.90 ms
[ssh3/nano              ] trial  8 measure  41/100: 2.82 ms
[ssh3/nano              ] trial  8 measure  42/100: 2.14 ms
[ssh3/nano              ] trial  8 measure  43/100: 1.86 ms
[ssh3/nano              ] trial  8 measure  44/100: 1.93 ms
[ssh3/nano              ] trial  8 measure  45/100: 1.91 ms
[ssh3/nano              ] trial  8 measure  46/100: 2.02 ms
[ssh3/nano              ] trial  8 measure  47/100: 2.22 ms
[ssh3/nano              ] trial  8 measure  48/100: 2.09 ms
[ssh3/nano              ] trial  8 measure  49/100: 3.08 ms
[ssh3/nano              ] trial  8 measure  50/100: 2.35 ms
[ssh3/nano              ] trial  8 measure  51/100: 1.84 ms
[ssh3/nano              ] trial  8 measure  52/100: 1.79 ms
[ssh3/nano              ] trial  8 measure  53/100: 2.41 ms
[ssh3/nano              ] trial  8 measure  54/100: 2.54 ms
[ssh3/nano              ] trial  8 measure  55/100: 2.37 ms
[ssh3/nano              ] trial  8 measure  56/100: 2.26 ms
[ssh3/nano              ] trial  8 measure  57/100: 1.81 ms
[ssh3/nano              ] trial  8 measure  58/100: 4790.98 ms
[ssh3/nano              ] trial  8 measure  59/100: 3.04 ms
[ssh3/nano              ] trial  8 measure  60/100: 2.01 ms
[ssh3/nano              ] trial  8 measure  61/100: 2.37 ms
[ssh3/nano              ] trial  8 measure  62/100: 2.00 ms
[ssh3/nano              ] trial  8 measure  63/100: 1.82 ms
[ssh3/nano              ] trial  8 measure  64/100: 1.82 ms
[ssh3/nano              ] trial  8 measure  65/100: 1.72 ms
[ssh3/nano              ] trial  8 measure  66/100: 1.81 ms
[ssh3/nano              ] trial  8 measure  67/100: 1.91 ms
[ssh3/nano              ] trial  8 measure  68/100: 1.89 ms
[ssh3/nano              ] trial  8 measure  69/100: 2.26 ms
[ssh3/nano              ] trial  8 measure  70/100: 2.08 ms
[ssh3/nano              ] trial  8 measure  71/100: 1.72 ms
[ssh3/nano              ] trial  8 measure  72/100: 2.09 ms
[ssh3/nano              ] trial  8 measure  73/100: 2.31 ms
[ssh3/nano              ] trial  8 measure  74/100: 1.96 ms
[ssh3/nano              ] trial  8 measure  75/100: 1.88 ms
[ssh3/nano              ] trial  8 measure  76/100: 2.59 ms
[ssh3/nano              ] trial  8 measure  77/100: 2.87 ms
[ssh3/nano              ] trial  8 measure  78/100: 3.37 ms
[ssh3/nano              ] trial  8 measure  79/100: 3.26 ms
[ssh3/nano              ] trial  8 measure  80/100: 2.12 ms
[ssh3/nano              ] trial  8 measure  81/100: 2.27 ms
[ssh3/nano              ] trial  8 measure  82/100: 3.19 ms
[ssh3/nano              ] trial  8 measure  83/100: 2.26 ms
[ssh3/nano              ] trial  8 measure  84/100: 2.89 ms
[ssh3/nano              ] trial  8 measure  85/100: 3.26 ms
[ssh3/nano              ] trial  8 measure  86/100: 3.18 ms
[ssh3/nano              ] trial  8 measure  87/100: 3.17 ms
[ssh3/nano              ] trial  8 measure  88/100: 2.96 ms
[ssh3/nano              ] trial  8 measure  89/100: 2.48 ms
[ssh3/nano              ] trial  8 measure  90/100: 4.01 ms
[ssh3/nano              ] trial  8 measure  91/100: 4.32 ms
[ssh3/nano              ] trial  8 measure  92/100: 3.47 ms
[ssh3/nano              ] trial  8 measure  93/100: 4.05 ms
[ssh3/nano              ] trial  8 measure  94/100: 3.73 ms
[ssh3/nano              ] trial  8 measure  95/100: 3.66 ms
[ssh3/nano              ] trial  8 measure  96/100: 3.42 ms
[ssh3/nano              ] trial  8 measure  97/100: 2.95 ms
[ssh3/nano              ] trial  8 measure  98/100: 2.90 ms
[ssh3/nano              ] trial  8 measure  99/100: 3.15 ms
[ssh3/nano              ] trial  8 measure 100/100: 3.08 ms
[ssh3/nano              ] trial  9/10 opening session...
[ssh3/nano              ] trial  9/10 session_setup=71.2 ms
[ssh3/nano              ] trial  9 measure   1/100: 3.78 ms
[ssh3/nano              ] trial  9 measure   2/100: 3.72 ms
[ssh3/nano              ] trial  9 measure   3/100: 2.81 ms
[ssh3/nano              ] trial  9 measure   4/100: 4.29 ms
[ssh3/nano              ] trial  9 measure   5/100: 4.28 ms
