[ ssh/interactive_shell ] trial  1/3 opening session...
[ ssh/interactive_shell ] trial  1/3 session_setup=2817.4 ms
[mosh/nano              ] trial  2 measure  85/100: 0.72 ms
[mosh/nano              ] trial  2 measure  86/100: 0.63 ms
[mosh/nano              ] trial  2 measure  87/100: 0.52 ms
[mosh/nano              ] trial  2 measure  88/100: 0.76 ms
[mosh/nano              ] trial  2 measure  89/100: 0.62 ms
[mosh/nano              ] trial  2 measure  90/100: 0.49 ms
[mosh/nano              ] trial  2 measure  91/100: 0.56 ms
[mosh/nano              ] trial  2 measure  92/100: 0.73 ms
[mosh/nano              ] trial  2 measure  93/100: 0.49 ms
[mosh/nano              ] trial  2 measure  94/100: 0.69 ms
[mosh/nano              ] trial  2 measure  95/100: 0.49 ms
[mosh/nano              ] trial  2 measure  96/100: 0.42 ms
[mosh/nano              ] trial  2 measure  97/100: 0.40 ms
[mosh/nano              ] trial  2 measure  98/100: 0.49 ms
[mosh/nano              ] trial  2 measure  99/100: 0.44 ms
[mosh/nano              ] trial  2 measure 100/100: 0.37 ms
[mosh/nano              ] trial  3/3 opening session...
[mosh/nano              ] trial  3/3 session_setup=3454.9 ms
[mosh/nano              ] trial  3 measure   1/100: 0.35 ms
[mosh/nano              ] trial  3 measure   2/100: 0.54 ms
[mosh/nano              ] trial  3 measure   3/100: 1.10 ms
[mosh/nano              ] trial  3 measure   4/100: 0.69 ms
[mosh/nano              ] trial  3 measure   5/100: 0.54 ms
[mosh/nano              ] trial  3 measure   6/100: 0.48 ms
[mosh/nano              ] trial  3 measure   7/100: 0.48 ms
[mosh/nano              ] trial  3 measure   8/100: 0.69 ms
[mosh/nano              ] trial  3 measure   9/100: 0.51 ms
[mosh/nano              ] trial  3 measure  10/100: 0.72 ms
[mosh/nano              ] trial  3 measure  11/100: 0.64 ms
[mosh/nano              ] trial  3 measure  12/100: 0.46 ms
[mosh/nano              ] trial  3 measure  13/100: 0.39 ms
[mosh/nano              ] trial  3 measure  14/100: 0.37 ms
[mosh/nano              ] trial  3 measure  15/100: 0.38 ms
[mosh/nano              ] trial  3 measure  16/100: 0.37 ms
[mosh/nano              ] trial  3 measure  17/100: 0.53 ms
[mosh/nano              ] trial  3 measure  18/100: 0.38 ms
[mosh/nano              ] trial  3 measure  19/100: 0.38 ms
[mosh/nano              ] trial  3 measure  20/100: 0.36 ms
[mosh/nano              ] trial  3 measure  21/100: 0.38 ms
[mosh/nano              ] trial  3 measure  22/100: 0.49 ms
[mosh/nano              ] trial  3 measure  23/100: 0.37 ms
[mosh/nano              ] trial  3 measure  24/100: 0.82 ms
[mosh/nano              ] trial  3 measure  25/100: 0.38 ms
[mosh/nano              ] trial  3 measure  26/100: 1.21 ms
[mosh/nano              ] trial  3 measure  27/100: 0.29 ms
[mosh/nano              ] trial  3 measure  28/100: 0.26 ms
[mosh/nano              ] trial  3 measure  29/100: 0.27 ms
[mosh/nano              ] trial  3 measure  30/100: 0.26 ms
[mosh/nano              ] trial  3 measure  31/100: 0.30 ms
[mosh/nano              ] trial  3 measure  32/100: 0.25 ms
[mosh/nano              ] trial  3 measure  33/100: 0.36 ms
[mosh/nano              ] trial  3 measure  34/100: 0.25 ms
[mosh/nano              ] trial  3 measure  35/100: 0.26 ms
[mosh/nano              ] trial  3 measure  36/100: 0.25 ms
[mosh/nano              ] trial  3 measure  37/100: 0.29 ms
[mosh/nano              ] trial  3 measure  38/100: 0.26 ms
[mosh/nano              ] trial  3 measure  39/100: 0.26 ms
[mosh/nano              ] trial  3 measure  40/100: 0.32 ms
[mosh/nano              ] trial  3 measure  41/100: 0.25 ms
[mosh/nano              ] trial  3 measure  42/100: 0.22 ms
[mosh/nano              ] trial  3 measure  43/100: 0.25 ms
[mosh/nano              ] trial  3 measure  44/100: 0.22 ms
[mosh/nano              ] trial  3 measure  45/100: 0.27 ms
[mosh/nano              ] trial  3 measure  46/100: 0.25 ms
[mosh/nano              ] trial  3 measure  47/100: 0.33 ms
[mosh/nano              ] trial  3 measure  48/100: 0.22 ms
[mosh/nano              ] trial  3 measure  49/100: 0.26 ms
[mosh/nano              ] trial  3 measure  50/100: 0.25 ms
[mosh/nano              ] trial  3 measure  51/100: 0.25 ms
[mosh/nano              ] trial  3 measure  52/100: 0.26 ms
[mosh/nano              ] trial  3 measure  53/100: 0.26 ms
[mosh/nano              ] trial  3 measure  54/100: 0.32 ms
[mosh/nano              ] trial  3 measure  55/100: 0.25 ms
[mosh/nano              ] trial  3 measure  56/100: 0.39 ms
[mosh/nano              ] trial  3 measure  57/100: 0.26 ms
[mosh/nano              ] trial  3 measure  58/100: 0.22 ms
[mosh/nano              ] trial  3 measure  59/100: 0.37 ms
[mosh/nano              ] trial  3 measure  60/100: 0.26 ms
[mosh/nano              ] trial  3 measure  61/100: 0.26 ms
[mosh/nano              ] trial  3 measure  62/100: 0.25 ms
[mosh/nano              ] trial  3 measure  63/100: 0.25 ms
[mosh/nano              ] trial  3 measure  64/100: 0.25 ms
[mosh/nano              ] trial  3 measure  65/100: 0.25 ms
[mosh/nano              ] trial  3 measure  66/100: 0.25 ms
[mosh/nano              ] trial  3 measure  67/100: 0.26 ms
[mosh/nano              ] trial  3 measure  68/100: 0.99 ms
[mosh/nano              ] trial  3 measure  69/100: 0.29 ms
[mosh/nano              ] trial  3 measure  70/100: 141.76 ms
[mosh/nano              ] trial  3 measure  71/100: 104.59 ms
[mosh/nano              ] trial  3 measure  72/100: 174.41 ms
[mosh/nano              ] trial  3 measure  73/100: 166.54 ms
[mosh/nano              ] trial  3 measure  74/100: 55.11 ms
[mosh/nano              ] trial  3 measure  75/100: 0.69 ms
[mosh/nano              ] trial  3 measure  76/100: 0.92 ms
[mosh/nano              ] trial  3 measure  77/100: 0.59 ms
[mosh/nano              ] trial  3 measure  78/100: 0.73 ms
[mosh/nano              ] trial  3 measure  79/100: 0.72 ms
[mosh/nano              ] trial  3 measure  80/100: 0.68 ms
[mosh/nano              ] trial  3 measure  81/100: 0.98 ms
[mosh/nano              ] trial  3 measure  82/100: 0.75 ms
[mosh/nano              ] trial  3 measure  83/100: 0.67 ms
[mosh/nano              ] trial  3 measure  84/100: 0.48 ms
[mosh/nano              ] trial  3 measure  85/100: 0.56 ms
[mosh/nano              ] trial  3 measure  86/100: 0.53 ms
[mosh/nano              ] trial  3 measure  87/100: 0.80 ms
[mosh/nano              ] trial  3 measure  88/100: 0.58 ms
[mosh/nano              ] trial  3 measure  89/100: 0.74 ms
[mosh/nano              ] trial  3 measure  90/100: 0.55 ms
[mosh/nano              ] trial  3 measure  91/100: 0.48 ms
[mosh/nano              ] trial  3 measure  92/100: 0.58 ms
[mosh/nano              ] trial  3 measure  93/100: 0.46 ms
[mosh/nano              ] trial  3 measure  94/100: 1.29 ms
[mosh/nano              ] trial  3 measure  95/100: 0.52 ms
[mosh/nano              ] trial  3 measure  96/100: 0.46 ms
[mosh/nano              ] trial  3 measure  97/100: 0.51 ms
[mosh/nano              ] trial  3 measure  98/100: 0.56 ms
[mosh/nano              ] trial  3 measure  99/100: 0.45 ms
[mosh/nano              ] trial  3 measure 100/100: 0.36 ms

==================================================================================================================================================
Protocol | Workload           |    N | Fail | Success% |      Min |     Mean |   Median |      Std |      P95 |      P99 |      Max |   CI95+/-
--------------------------------------------------------------------------------------------------------------------------------------------------
ssh      | interactive_shell  |  300 |    0 |    100.0 |    92.92 |   144.82 |   128.63 |    60.07 |   262.05 |   443.47 |   599.13 |      6.80
ssh      | vim                |  297 |    3 |     99.0 |    92.56 |   171.36 |   131.98 |   290.93 |   265.99 |   516.47 |  4469.27 |     33.09
ssh      | nano               |  299 |    1 |     99.7 |    97.00 |   144.77 |   132.22 |    52.18 |   214.97 |   446.80 |   543.98 |      5.91
ssh3     | interactive_shell  |  300 |    0 |    100.0 |    95.64 |   138.94 |   129.85 |    37.07 |   206.99 |   277.33 |   406.72 |      4.19
ssh3     | vim                |  300 |    0 |    100.0 |    97.08 |   149.84 |   131.32 |   121.04 |   237.76 |   307.43 |  2131.51 |     13.70
ssh3     | nano               |  298 |    2 |     99.3 |    99.11 |   149.27 |   133.28 |    52.94 |   251.66 |   365.57 |   530.36 |      6.01
mosh     | interactive_shell  |  300 |    0 |    100.0 |     0.20 |     5.10 |     0.34 |    26.18 |     1.06 |   165.62 |   194.08 |      2.96
mosh     | vim                |  300 |    0 |    100.0 |     0.22 |     7.54 |     0.43 |    34.45 |     1.25 |   197.38 |   238.57 |      3.90
mosh     | nano               |  300 |    0 |    100.0 |     0.22 |     9.14 |     0.43 |    37.07 |    53.10 |   188.91 |   253.50 |      4.19
==================================================================================================================================================

------------------------------------------------------------------------------------------------
SESSION SETUP LATENCY (ms)  [spawn -> first login prompt, tmux attach/PS1 excluded]
Protocol | Workload           |   N |      Min |     Mean |   Median |      Std |      Max
------------------------------------------------------------------------------------------------
ssh      | interactive_shell  |   3 |  2748.98 |  2802.49 |  2817.41 |    47.82 |  2841.07
ssh      | vim                |   3 |  2651.04 |  2718.77 |  2665.04 |   105.43 |  2840.24
ssh      | nano               |   3 |  2729.38 |  2886.90 |  2867.94 |   167.80 |  3063.37
ssh3     | interactive_shell  |   3 |  1612.76 |  1860.04 |  1864.73 |   244.97 |  2102.64
ssh3     | vim                |   3 |  1315.80 |  1553.28 |  1472.48 |   286.55 |  1871.55
ssh3     | nano               |   3 |  1515.57 |  1676.20 |  1754.13 |   139.13 |  1758.89
mosh     | interactive_shell  |   3 |  3110.45 |  3402.60 |  3327.77 |   335.87 |  3769.57
mosh     | vim                |   3 |  3609.71 |  3704.10 |  3711.15 |    91.08 |  3791.45
mosh     | nano               |   3 |  3454.85 |  3582.71 |  3601.75 |   119.48 |  3691.53
------------------------------------------------------------------------------------------------
Saved line log CSV    : w3_5pane_results/w3_line_log.csv
Saved session setup   : w3_5pane_results/w3_session_setup.csv
